Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,2,BOS,Boston Celtics,Reggie Lewis,23,3,3,41.7,8.7,18.3,0.47,0.0,0.7,0.0,8.7,17.7,0.49,0.47,3.0,4.3,0.69,1.7,5.3,7.0,3.7,1.7,0.0,2.7,3.7,20.3,1748
1989,2,BOS,Boston Celtics,Brian Shaw,22,3,3,41.3,7.3,14.3,0.51,0.0,0.3,0.0,7.3,14.0,0.52,0.51,2.3,3.0,0.78,0.7,5.0,5.7,6.3,1.0,0.0,2.0,3.7,17.0,2608
1989,2,BOS,Boston Celtics,Kevin McHale,31,3,3,38.3,6.7,13.7,0.49,0.0,0.0,,6.7,13.7,0.49,0.49,5.7,7.7,0.74,2.3,5.7,8.0,3.0,0.3,0.7,1.3,4.3,19.0,1936
1989,2,BOS,Boston Celtics,Robert Parish,35,3,3,37.3,6.7,14.7,0.46,0.0,0.0,,6.7,14.7,0.46,0.46,2.3,3.0,0.78,2.0,6.7,8.7,2.0,1.3,0.7,2.0,1.7,15.7,2243
1989,2,BOS,Boston Celtics,Kevin Gamble,23,1,1,29.0,4.0,11.0,0.36,0.0,1.0,0.0,4.0,10.0,0.4,0.36,0.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,8.0,985
1989,2,BOS,Boston Celtics,Joe Kleine,27,3,0,21.7,2.0,3.7,0.55,0.0,0.3,0.0,2.0,3.3,0.6,0.55,2.3,3.0,0.78,1.3,4.3,5.7,0.7,0.0,0.3,2.0,3.0,6.3,1632
1989,2,BOS,Boston Celtics,Dennis Johnson,34,3,1,19.7,1.3,5.0,0.27,0.0,0.0,,1.3,5.0,0.27,0.27,0.0,0.0,,0.7,0.7,1.3,3.0,1.0,0.0,1.0,2.7,2.7,1481
1989,2,BOS,Boston Celtics,Ed Pinckney,25,3,0,15.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.7,0.7,1.0,0.7,1.0,1.7,0.3,0.3,0.3,1.3,2.3,2.7,2308
1989,2,BOS,Boston Celtics,Kelvin Upshaw,26,3,0,8.0,1.7,4.0,0.42,0.0,0.0,,1.7,4.0,0.42,0.42,0.0,0.0,,0.0,0.7,0.7,1.7,0.3,0.0,0.3,1.3,3.3,2942
1989,2,BOS,Boston Celtics,Otis Birdsong,33,3,1,6.7,0.3,1.7,0.2,0.0,0.7,0.0,0.3,1.0,0.33,0.2,0.0,0.0,,0.0,0.7,0.7,0.3,0.3,0.3,1.0,1.0,0.7,247
1989,2,BOS,Boston Celtics,Mark Acres,26,2,0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10
