Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,25,786,POR,Portland Trail Blazers,Clyde Drexler,26,3,3,42.7,11.7,23.7,0.49,0.0,0.7,0.0,11.7,23.0,0.51,0.49,4.3,5.7,0.76,4.3,2.3,6.7,8.3,2.0,0.7,4.0,3.7,27.7
1989,25,2341,POR,Portland Trail Blazers,Terry Porter,25,3,3,41.3,8.7,17.3,0.5,1.3,3.7,0.36,7.3,13.7,0.54,0.54,3.3,4.0,0.83,2.0,3.3,5.3,8.3,0.3,0.3,2.3,2.7,22.0
1989,25,1599,POR,Portland Trail Blazers,Jerome Kersey,26,3,3,39.0,7.7,15.7,0.49,0.0,0.7,0.0,7.7,15.0,0.51,0.49,5.0,6.3,0.79,3.7,4.3,8.0,2.3,3.3,0.3,1.3,4.0,20.3
1989,25,791,POR,Portland Trail Blazers,Kevin Duckworth,24,3,3,27.7,4.7,11.7,0.4,0.0,0.0,,4.7,11.7,0.4,0.4,2.0,3.7,0.55,2.7,3.0,5.7,0.7,0.3,0.3,1.7,5.7,11.3
1989,25,312,POR,Portland Trail Blazers,Sam Bowie,27,3,1,22.3,4.0,9.3,0.43,0.3,0.7,0.5,3.7,8.7,0.42,0.45,2.0,2.7,0.75,3.3,3.3,6.7,1.0,0.0,2.3,1.0,2.7,10.3
1989,25,3254,POR,Portland Trail Blazers,Danny Young,26,3,1,22.0,4.0,8.7,0.46,1.0,2.7,0.38,3.0,6.0,0.5,0.52,0.3,0.7,0.5,0.7,2.0,2.7,4.0,0.3,0.0,0.7,0.7,9.3
1989,25,1528,POR,Portland Trail Blazers,Caldwell Jones,38,3,1,16.7,0.7,1.0,0.67,0.0,0.0,,0.7,1.0,0.67,0.67,0.0,0.0,,0.7,2.0,2.7,0.0,0.0,1.0,1.0,2.0,1.3
1989,25,81,POR,Portland Trail Blazers,Richard Anderson,28,3,0,11.7,0.7,2.0,0.33,0.3,1.3,0.25,0.3,0.7,0.5,0.42,0.0,0.0,,0.0,1.0,1.0,1.3,0.0,0.3,0.0,0.7,1.7
1989,25,1513,POR,Portland Trail Blazers,Steve Johnson,31,3,0,11.3,0.7,2.7,0.25,0.0,0.0,,0.7,2.7,0.25,0.25,1.0,1.0,1.0,0.3,1.7,2.0,0.0,0.7,0.0,1.0,2.3,2.3
1989,25,2624,POR,Portland Trail Blazers,Jerry Sichting,32,1,0,11.0,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
1989,25,332,POR,Portland Trail Blazers,Adrian Branch,25,1,0,5.0,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0
