Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,1,518,ATL,Atlanta Hawks,Lorenzo Charles,"November 25, 1963",22.0,NBA,SF,36,0,273,49,88,0.56,0,0,,49,88,0.56,0.56,24,36,0.67,13,26,39,8,2,6,18,37,122
