Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,20.0,CHI,NBA,SF,6.0,0.0,180.0,24.0,56.0,0.429,1.0,5.0,0.2,23.0,51.0,0.451,0.438,12.0,21.0,0.571,8.0,21.0,29.0,3.0,5.0,4.0,5.0,13.0,61.0
2007,21.0,CHI,NBA,SF,10.0,10.0,410.0,88.0,168.0,0.524,0.0,1.0,0.0,88.0,167.0,0.527,0.524,46.0,57.0,0.807,30.0,57.0,87.0,24.0,10.0,7.0,23.0,22.0,222.0
2010,24.0,CHI,NBA,SF,5.0,5.0,203.0,37.0,80.0,0.463,1.0,12.0,0.083,36.0,68.0,0.529,0.469,19.0,26.0,0.731,8.0,17.0,25.0,7.0,6.0,4.0,3.0,15.0,94.0
2011,25.0,CHI,NBA,SF,16.0,16.0,687.0,98.0,230.0,0.426,22.0,68.0,0.324,76.0,162.0,0.469,0.474,52.0,62.0,0.839,27.0,79.0,106.0,43.0,24.0,10.0,26.0,40.0,270.0
2012,26.0,CHI,NBA,SF,6.0,6.0,228.0,36.0,79.0,0.456,8.0,22.0,0.364,28.0,57.0,0.491,0.506,4.0,7.0,0.571,8.0,42.0,50.0,9.0,5.0,9.0,10.0,10.0,84.0
2013,27.0,CHI,NBA,SF,5.0,5.0,224.0,32.0,84.0,0.381,1.0,18.0,0.056,31.0,66.0,0.47,0.387,4.0,10.0,0.4,5.0,33.0,38.0,19.0,5.0,3.0,12.0,12.0,69.0
2016,30.0,MIA,NBA,PF,14.0,14.0,495.0,65.0,138.0,0.471,24.0,57.0,0.421,41.0,81.0,0.506,0.558,32.0,38.0,0.842,19.0,64.0,83.0,22.0,13.0,9.0,23.0,24.0,186.0
