SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980 - 81,DET,82,19755,38.8,83.9,0.46299999999999997,0.2,1.0,0.155,38.7,82.8,0.467,20.3,28.0,0.725,14.4,25.3,39.8,21.8,10.6,5.9,21.1,25.5,98.1
