Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,2.0,620,BOS,Boston Celtics,31.0,NBA,C,66,55,32.7,6.4,14.1,.453,0.0,0.2,.083,6.4,13.9,.458,.453,1.4,1.8,.779,1.9,6.2,8.1,3.1,1.0,0.9,1.6,3.3,14.2
1983,17.0,620,MIL,Milwaukee Bucks,34.0,NBA,PF,40,34,25.4,3.4,7.7,.444,0.0,0.1,.000,3.4,7.6,.447,.444,1.3,1.6,.825,1.8,5.0,6.9,2.1,0.8,0.4,1.1,3.4,8.1
