Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1985,24.0,CLE,NBA,C,79.0,45.0,1949.0,8.8,17.2,0.511,0.0,0.0,,8.8,17.2,0.511,2.6,3.4,0.784,3.7,7.2,10.9,0.9,0.9,2.1,2.9,5.1,20.2,,105.0,108.0
1986,25.0,CLE,NBA,C,80.0,69.0,2292.0,9.4,17.3,0.544,0.0,0.1,0.0,9.4,17.2,0.547,3.8,4.7,0.811,3.8,7.7,11.5,1.1,1.3,2.2,2.8,5.4,22.6,,112.0,106.0
1987,26.0,CLE,NBA,C,64.0,1.0,801.0,10.0,21.7,0.462,0.0,0.0,,10.0,21.7,0.462,3.3,4.6,0.714,3.7,7.6,11.2,2.0,0.7,2.4,3.7,5.3,23.2,,97.0,106.0
1988,27.0,UTA,NBA,C,79.0,0.0,1011.0,9.3,18.2,0.512,0.0,0.1,0.333,9.3,18.1,0.513,3.3,4.6,0.724,4.1,6.9,11.0,1.5,1.2,3.2,3.3,7.3,22.0,,103.0,102.0
1990,29.0,WSB,NBA,C,59.0,12.0,818.0,6.5,12.3,0.526,0.0,0.1,0.0,6.5,12.2,0.531,3.3,4.2,0.789,5.2,7.9,13.0,1.6,0.9,2.8,2.7,8.0,16.3,,112.0,108.0
