SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984 - 85,SEA,82,240.3,40.0,84.3,0.474,0.5,2.3,0.243,39.4,82.0,0.48100000000000004,21.7,28.1,0.7709999999999999,12.4,27.9,40.3,26.6,7.9,4.2,18.2,24.1,102.1
