Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,2,3173,BOS,Boston Celtics,21.0,NBA,C,32,2,8.8,1.1,1.6,0.71,0.0,0.0,,1.1,1.6,0.71,0.71,0.3,0.5,0.6,0.8,1.7,2.5,0.2,0.3,1.3,0.3,1.1,2.5
2020,2,3173,BOS,Boston Celtics,22.0,NBA,C,29,1,13.4,2.2,3.0,0.73,0.0,0.0,,2.2,3.0,0.73,0.73,0.8,1.2,0.65,1.4,3.0,4.4,0.9,0.8,1.2,0.7,1.8,5.2
2021,2,3173,BOS,Boston Celtics,23.0,NBA,C,9,0,16.2,2.7,3.7,0.73,0.0,0.1,0.0,2.7,3.6,0.75,0.73,0.9,1.0,0.89,2.6,3.7,6.2,0.7,1.0,1.4,1.3,1.3,6.2
