Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,17,2409,MIL,Milwaukee Bucks,Michael Redd,24,82,82,3021,7.5,17.1,0.44,1.5,4.3,0.35,6.0,12.8,0.47,4.6,5.3,0.87,1.4,3.4,4.9,2.2,1.0,0.1,1.4,1.8,21.2
2004,17,1865,MIL,Milwaukee Bucks,Desmond Mason,26,82,31,2534,5.8,12.3,0.47,0.1,0.6,0.23,5.7,11.8,0.48,5.1,6.6,0.77,1.3,3.8,5.1,2.2,0.9,0.3,2.1,2.7,16.8
2004,17,2685,MIL,Milwaukee Bucks,Joe Smith,28,76,76,2254,5.0,11.3,0.44,0.0,0.1,0.2,5.0,11.2,0.44,3.3,3.8,0.86,3.7,6.6,10.3,1.2,0.8,1.5,1.3,3.3,13.3
2004,17,1534,MIL,Milwaukee Bucks,Damon Jones,27,82,26,2016,3.7,9.4,0.4,1.7,4.9,0.36,2.0,4.5,0.45,1.0,1.3,0.76,0.3,2.8,3.0,8.5,0.5,0.1,1.8,1.6,10.2
2004,17,2655,MIL,Milwaukee Bucks,Brian Skinner,27,56,54,1577,5.8,11.7,0.5,0.0,0.0,,5.8,11.7,0.5,1.8,3.2,0.57,2.7,6.7,9.4,1.1,0.7,1.4,1.8,3.8,13.4
2004,17,1661,MIL,Milwaukee Bucks,Toni Kukoc,35,73,0,1522,5.0,12.0,0.42,1.2,4.0,0.29,3.8,8.0,0.48,3.4,4.7,0.73,1.4,5.0,6.4,4.7,1.4,0.5,2.6,2.6,14.6
2004,17,939,MIL,Milwaukee Bucks,T.J. Ford,20,55,55,1472,3.7,9.7,0.38,0.1,0.5,0.24,3.6,9.2,0.39,2.0,2.4,0.82,0.9,3.4,4.3,8.7,1.5,0.1,3.4,3.0,9.6
2004,17,2858,MIL,Milwaukee Bucks,Tim Thomas,26,42,42,1343,6.1,13.7,0.44,1.3,3.5,0.36,4.8,10.2,0.47,2.5,3.3,0.76,1.0,4.5,5.5,2.4,1.1,0.4,2.0,3.4,15.9
2004,17,975,MIL,Milwaukee Bucks,Dan Gadzuric,25,75,0,1260,5.2,10.0,0.52,0.0,0.0,0.0,5.2,9.9,0.53,1.7,3.4,0.49,3.6,6.3,9.9,0.8,1.5,3.0,1.3,5.3,12.1
2004,17,2950,MIL,Milwaukee Bucks,Keith Van Horn,28,25,15,766,6.4,13.6,0.47,1.6,3.4,0.46,4.9,10.2,0.48,4.0,4.3,0.94,2.4,5.0,7.4,1.7,0.8,0.7,2.3,3.0,18.5
2004,17,2557,MIL,Milwaukee Bucks,Daniel Santiago,27,54,28,708,4.0,8.3,0.48,0.0,0.0,,4.0,8.3,0.48,3.1,4.6,0.68,1.8,4.9,6.7,1.2,1.0,1.1,1.6,5.0,11.0
2004,17,2772,MIL,Milwaukee Bucks,Erick Strickland,30,43,0,571,5.0,12.4,0.4,1.8,4.2,0.44,3.2,8.2,0.38,2.8,3.2,0.86,0.8,3.7,4.5,5.7,1.6,0.1,3.4,4.0,14.6
2004,17,1637,MIL,Milwaukee Bucks,Brevin Knight,28,21,1,420,3.9,9.0,0.44,0.1,0.3,0.33,3.9,8.7,0.44,2.6,3.3,0.79,0.3,3.9,4.1,8.4,2.5,0.0,2.1,4.8,10.5
2004,17,1148,MIL,Milwaukee Bucks,Marcus Haislip,23,31,0,263,4.9,10.1,0.49,0.1,0.3,0.5,4.8,9.9,0.49,2.7,3.8,0.71,2.9,4.4,7.3,0.5,0.8,1.6,1.2,3.4,12.7
2004,17,2370,MIL,Milwaukee Bucks,Joel Przybilla,24,5,0,33,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.1,2.2,0.5,1.1,9.8,10.9,3.3,0.0,0.0,2.2,5.5,1.1
2004,17,1696,MIL,Milwaukee Bucks,Dan Langhi,26,2,0,20,5.4,14.4,0.38,1.8,3.6,0.5,3.6,10.8,0.33,0.0,0.0,,0.0,1.8,1.8,0.0,0.0,0.0,0.0,3.6,12.6
