Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2532,759.0,322.0,20.54,2.25,5.26,0.43,0.68,1.88,0.36,1.57,3.36,0.47,0.49,1.42,1.89,0.75,0.79,2.29,3.08,1.18,0.89,0.22,0.89,2.07,6.59
