Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
13,510,Lionel Chalmers,"November 10, 1980",36,0,433,42,125,0.34,12,49,0.24,30,76,0.39,0.38,15,24,0.62,4,27,31,51,13,0,24,30,111,0
