Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,12,2928,IND,Indiana Pacers,19.0,NBA,C,60,30,1367,264,530,0.5,3,14,0.21,261,516,0.51,0.5,88,121,0.73,68,264,332,41,25,86,67,158,619
2017,12,2928,IND,Indiana Pacers,20.0,NBA,C,81,81,2541,444,869,0.51,40,115,0.35,404,754,0.54,0.53,245,303,0.81,139,450,589,106,74,172,105,262,1173
2018,12,2928,IND,Indiana Pacers,21.0,NBA,C,65,62,1836,306,639,0.48,56,157,0.36,250,482,0.52,0.52,160,206,0.78,93,324,417,87,38,118,96,186,828
2019,12,2928,IND,Indiana Pacers,22.0,NBA,C,74,74,2119,380,780,0.49,76,196,0.39,304,584,0.52,0.54,148,201,0.74,101,430,531,115,60,199,100,195,984
2020,12,2928,IND,Indiana Pacers,23.0,NBA,C,62,62,1826,268,587,0.46,86,250,0.34,182,337,0.54,0.53,127,169,0.75,86,321,407,72,46,132,85,166,749
2021,12,2928,IND,Indiana Pacers,24.0,NBA,C,14,14,458,72,143,0.5,22,66,0.33,50,77,0.65,0.58,30,39,0.77,19,76,95,15,21,59,23,49,196
