Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2004,22,979,ORL,Orlando Magic,23.0,NBA,PG,38.0,364.0,6.1,0.36,0.12,0.29,2.4,9.9,6.1,16.6,1.6,0.4,15.7,14.3,,-0.4,0.0,-0.5,-0.06,,-4.5,-1.6,-6.1,-0.4
2005,31,979,TOT,Total After Trade,24.0,NBA,PG,21.0,187.0,3.5,0.4,0.28,0.08,0.6,8.0,4.4,5.8,1.4,0.4,11.9,14.6,,-0.3,0.1,-0.1,-0.03,,-6.1,-0.4,-6.4,-0.2
2005,11,979,HOU,Houston Rockets,24.0,NBA,PG,10.0,108.0,4.7,0.45,0.44,0.15,0.0,11.6,5.9,4.5,1.5,0.0,12.2,14.3,,-0.1,0.1,0.0,0.02,,-5.6,0.6,-5.0,-0.1
2005,17,979,MIL,Milwaukee Bucks,24.0,NBA,PG,11.0,79.0,1.9,0.33,0.09,0.0,1.5,3.0,2.2,7.7,1.3,0.9,11.5,15.0,,-0.2,0.0,-0.2,-0.1,,-6.8,-1.7,-8.5,-0.1
2006,17,979,MIL,Milwaukee Bucks,25.0,NBA,PG,12.0,54.0,6.7,0.47,0.17,0.33,0.0,0.0,0.0,8.7,1.0,0.0,6.8,12.5,,0.0,0.0,0.0,0.0,,-3.1,-2.0,-5.1,0.0
