Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
856,547.0,154.0,11.72,1.22,2.72,0.45,0.0,0.02,0,1.22,2.72,0.45,0.45,0.42,0.82,0.51,0.86,1.8,2.67,0.41,0.33,0.35,0.55,1.48,2.83
