Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2978,Noah Vonleh,"August 24, 1995",426.0,188.0,6927.0,5.51,11.16,0.49,0.81,2.38,0.34,4.7,8.77,0.54,2.38,3.6,0.66,3.97,10.27,14.25,2.1,0.97,0.88,2.09,5.89,14.18,111.0,109.82
