Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1839,183,182,1400.75,7.0,15.55,0.45,2.78,7.55,0.37,4.22,7.93,0.53,3.1,3.7,0.84,1.28,7.13,8.45,1.48,0.82,0.6,1.82,2.33,19.85
