Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
818,9,6,14.0,1.8,4.3,0.42,0.0,0.3,0,1.8,4.0,0.45,0.42,0.6,0.9,0.67,0.8,1.4,2.2,0.7,0.3,0.8,0.2,1.4,4.1
