Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2433,3.0,0.0,7.0,10.3,15.4,0.67,0.0,0.0,0,10.3,15.4,0.67,10.3,20.6,0.5,0.0,5.1,5.1,0.0,5.1,0.0,5.1,0.0,30.9
