Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,8,466,DEN,Denver Nuggets,Vlatko Cancar,"April 10, 1997",22.0,NBA,PF,14,0,45,6,15,0.4,1,6,0.17,5,9,0.56,0.43,4,4,1.0,5,5,10,3,1,1,3,7,17
2021,8,466,DEN,Denver Nuggets,Vlatko Cancar,"April 10, 1997",23.0,NBA,PF,14,0,47,3,14,0.21,1,8,0.12,2,6,0.33,0.25,1,2,0.5,3,9,12,1,4,2,5,3,8
