Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1999,12,1997,IND,Indiana Pacers,Reggie Miller,33,50,1787,18.7,0.59,0.41,0.37,1.7,7.2,4.5,11.4,1.2,0.4,8.9,22.9,6.0,0.4,6.4,0.17,4.3,-1.2,3.2,2.3
1999,12,1408,IND,Indiana Pacers,Mark Jackson,33,49,1382,17.9,0.51,0.31,0.24,2.9,12.7,7.9,45.4,1.7,0.2,21.4,16.0,3.0,0.9,3.8,0.13,3.7,-0.7,3.0,1.8
1999,12,683,IND,Indiana Pacers,Dale Davis,29,50,1374,16.6,0.56,0.0,0.41,13.6,22.1,18.0,2.7,0.8,3.0,10.8,13.9,3.0,1.5,4.5,0.16,1.6,-0.7,0.9,1.0
1999,12,677,IND,Indiana Pacers,Antonio Davis,30,49,1271,16.7,0.54,0.0,0.55,11.0,20.9,16.1,4.4,1.0,2.4,10.4,18.2,2.7,1.3,4.0,0.15,0.7,-0.9,-0.1,0.6
1999,12,2710,IND,Indiana Pacers,Rik Smits,32,49,1271,20.2,0.53,0.0,0.21,6.9,18.5,12.8,8.7,0.8,3.0,9.8,28.9,2.3,1.2,3.4,0.13,1.3,-0.7,0.6,0.9
1999,12,2506,IND,Indiana Pacers,Jalen Rose,26,49,1238,14.4,0.48,0.13,0.32,3.3,11.3,7.4,13.6,2.2,0.9,11.3,24.7,0.8,1.0,1.8,0.07,-1.0,-0.2,-1.2,0.2
1999,12,2075,IND,Indiana Pacers,Chris Mullin,35,50,1179,18.1,0.62,0.42,0.25,2.6,13.3,8.1,12.2,2.2,0.8,12.7,19.1,3.1,1.0,4.1,0.17,3.5,0.9,4.5,1.9
1999,12,234,IND,Indiana Pacers,Travis Best,26,49,1043,14.1,0.51,0.19,0.27,2.2,6.8,4.6,27.3,2.2,0.3,15.4,18.5,1.5,0.6,2.1,0.1,-0.1,-0.1,-0.3,0.5
1999,12,2284,IND,Indiana Pacers,Sam Perkins,37,48,789,12.1,0.53,0.45,0.3,5.5,15.1,10.4,5.2,1.1,1.3,8.9,15.1,1.2,0.5,1.7,0.1,0.9,-0.3,0.7,0.5
1999,12,636,IND,Indiana Pacers,Austin Croshere,23,27,249,12.3,0.54,0.39,0.31,7.8,13.6,10.7,6.8,1.6,2.4,21.3,20.8,0.1,0.2,0.3,0.05,-1.3,-0.2,-1.6,0.0
1999,12,1941,IND,Indiana Pacers,Derrick McKey,32,13,244,12.2,0.5,0.02,0.33,8.9,11.0,10.0,8.6,2.7,1.2,16.8,14.0,0.2,0.2,0.4,0.09,-1.0,0.7,-0.3,0.1
1999,12,1196,IND,Indiana Pacers,Al Harrington,18,21,160,6.4,0.36,0.09,0.27,15.1,13.8,14.5,5.2,1.4,0.9,14.9,22.0,-0.3,0.1,-0.2,-0.05,-6.2,-2.8,-9.0,-0.3
1999,12,1305,IND,Indiana Pacers,Fred Hoiberg,26,12,87,4.0,0.4,0.43,0.29,2.8,12.0,7.5,7.1,0.0,0.0,11.3,14.7,0.0,0.0,0.0,-0.01,-4.5,-1.6,-6.1,-0.1
1999,12,2333,IND,Indiana Pacers,Mark Pope,26,4,26,-8.5,0.13,0.57,0.14,9.3,9.0,9.1,0.0,0.0,0.0,11.8,15.5,-0.1,0.0,-0.1,-0.23,-13.4,-5.7,-19.2,-0.1
