Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1999,9,DET,Detroit Pistons,Grant Hill,26,50,1852,23.9,0.54,0.02,0.47,4.3,19.3,11.7,33.6,2.4,1.2,16.0,29.6,4.5,2.8,7.3,0.19,4.8,1.4,6.2,3.8,1289
1999,9,DET,Detroit Pistons,Lindsey Hunter,28,49,1755,13.9,0.52,0.29,0.17,1.8,9.9,5.9,19.7,2.7,0.4,14.0,17.7,2.0,2.0,4.0,0.11,0.1,1.1,1.1,1.4,1366
1999,9,DET,Detroit Pistons,Jerry Stackhouse,24,42,1188,15.2,0.51,0.26,0.51,2.7,8.4,5.5,18.5,1.6,1.3,16.9,28.7,0.9,1.0,1.9,0.08,0.5,-1.3,-0.8,0.4,2733
1999,9,DET,Detroit Pistons,Bison Dele,29,49,1177,15.8,0.53,0.0,0.27,9.5,18.8,14.1,11.9,1.8,2.8,18.7,24.0,0.6,1.8,2.4,0.1,-1.5,0.5,-1.0,0.3,723
1999,9,DET,Detroit Pistons,Jerome Williams,25,50,1154,18.2,0.56,0.0,0.64,16.6,20.4,18.5,3.4,3.0,0.5,11.4,14.8,2.9,1.9,4.8,0.2,1.9,-0.1,1.7,1.1,3148
1999,9,DET,Detroit Pistons,Joe Dumars,35,38,1116,15.1,0.57,0.63,0.17,1.3,6.2,3.7,21.5,1.1,0.1,12.3,18.3,2.6,0.6,3.2,0.14,3.2,-1.5,1.7,1.1,797
1999,9,DET,Detroit Pistons,Jud Buechler,30,50,1056,12.2,0.55,0.62,0.08,3.3,12.1,7.7,9.1,1.9,1.0,7.8,12.1,1.7,1.2,2.9,0.13,1.1,1.0,2.1,1.1,417
1999,9,DET,Detroit Pistons,Don Reid,25,47,935,12.5,0.58,0.0,0.45,8.6,13.7,11.1,6.0,1.6,3.7,14.7,12.4,1.4,1.3,2.7,0.14,-1.9,1.4,-0.5,0.4,2420
1999,9,DET,Detroit Pistons,Eric Montross,27,46,577,9.1,0.5,0.01,0.4,9.5,20.0,14.7,3.9,1.2,3.8,14.5,9.1,0.4,0.9,1.3,0.11,-3.6,1.2,-2.4,-0.1,2032
1999,9,DET,Detroit Pistons,Loy Vaught,30,37,481,10.2,0.39,0.01,0.09,9.1,28.1,18.6,4.0,1.7,1.0,9.5,17.6,-0.3,0.8,0.5,0.05,-3.3,-1.0,-4.3,-0.3,2965
1999,9,DET,Detroit Pistons,Christian Laettner,29,16,337,14.6,0.46,0.03,0.54,7.6,12.0,9.8,12.4,2.5,2.9,12.7,21.2,0.2,0.5,0.7,0.1,-0.6,0.6,0.0,0.2,1676
1999,9,DET,Detroit Pistons,Charles O'Bannon,23,18,165,13.3,0.47,0.02,0.14,13.3,11.9,12.6,13.4,0.7,1.5,11.8,19.4,0.2,0.1,0.3,0.1,-0.6,-1.4,-2.0,0.0,2170
1999,9,DET,Detroit Pistons,Khalid Reeves,26,11,112,6.8,0.46,0.14,0.67,3.3,4.4,3.8,15.9,2.0,0.0,20.5,14.5,0.0,0.1,0.1,0.02,-4.8,-1.0,-5.8,-0.1,2418
1999,9,DET,Detroit Pistons,Mark Macon,29,7,69,-0.4,0.22,0.15,0.0,5.3,3.6,4.4,9.2,4.0,1.2,23.1,17.9,-0.3,0.1,-0.2,-0.16,-6.3,0.7,-5.5,-0.1,1805
1999,9,DET,Detroit Pistons,Corey Beck,27,8,30,12.6,0.56,0.0,0.25,12.2,8.2,10.2,0.0,3.7,0.0,18.4,17.2,0.0,0.0,0.1,0.11,-4.2,2.1,-2.1,0.0,205
1999,9,DET,Detroit Pistons,Steve Henson,30,4,25,5.6,0.69,0.0,1.0,0.0,0.0,0.0,18.5,2.2,0.0,51.0,11.2,0.0,0.0,0.0,-0.02,-2.9,-0.6,-3.6,0.0,1264
1999,9,DET,Detroit Pistons,Korleone Young,20,3,15,31.3,0.6,0.4,0.2,16.2,16.4,16.3,18.8,0.0,0.0,8.4,37.6,0.1,0.0,0.1,0.28,9.9,-0.5,9.4,0.0,3257
1999,9,DET,Detroit Pistons,Mikki Moore,23,2,6,35.7,1.06,0.0,2.0,0.0,20.5,10.2,0.0,0.0,0.0,0.0,14.9,0.1,0.0,0.1,0.53,15.2,3.0,18.2,0.0,2040
