Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1999,20,NYK,New York Knicks,Allan Houston,27,50,1815,13.1,0.52,0.2,0.28,1.3,8.3,4.9,15.0,1.1,0.4,14.1,24.3,1.1,1.8,2.9,0.08,0.0,-0.7,-0.7,0.6,1334
1999,20,NYK,New York Knicks,Larry Johnson,29,49,1639,14.6,0.55,0.2,0.36,6.8,13.4,10.2,13.5,1.1,0.5,14.4,18.1,2.8,2.1,4.9,0.14,0.9,0.3,1.2,1.3,1500
1999,20,NYK,New York Knicks,Charlie Ward,28,50,1556,13.2,0.51,0.45,0.23,1.8,10.9,6.5,30.1,3.7,0.4,26.2,15.4,0.2,2.9,3.1,0.09,-0.8,2.6,1.7,1.5,3021
1999,20,NYK,New York Knicks,Patrick Ewing,36,38,1300,19.4,0.49,0.0,0.41,7.0,26.5,17.1,7.0,1.3,6.0,12.9,28.4,0.2,3.1,3.3,0.12,0.1,1.8,1.9,1.3,884
1999,20,NYK,New York Knicks,Chris Childs,31,48,1297,11.1,0.54,0.35,0.29,1.7,10.1,6.0,25.8,1.9,0.1,22.0,14.3,1.2,1.7,2.9,0.11,-1.8,1.3,-0.5,0.5,529
1999,20,NYK,New York Knicks,Latrell Sprewell,28,37,1233,16.7,0.5,0.15,0.37,4.1,10.6,7.5,15.0,2.1,0.1,11.6,26.5,1.3,1.7,3.0,0.12,1.1,0.2,1.3,1.1,2730
1999,20,NYK,New York Knicks,Kurt Thomas,26,50,1182,13.1,0.49,0.0,0.29,8.5,19.6,14.3,8.9,2.1,1.1,14.9,19.8,0.2,2.3,2.5,0.1,-2.1,1.2,-0.8,0.4,2854
1999,20,NYK,New York Knicks,Marcus Camby,24,46,945,17.6,0.54,0.0,0.4,13.2,18.2,15.8,2.4,1.7,6.1,11.3,17.5,1.4,2.0,3.5,0.18,-0.4,1.8,1.4,0.8,461
1999,20,NYK,New York Knicks,Chris Dudley,33,46,685,9.6,0.45,0.0,0.37,14.1,18.9,16.6,1.7,1.0,4.3,15.9,10.5,0.2,1.3,1.5,0.11,-3.4,1.2,-2.3,0.0,792
1999,20,NYK,New York Knicks,Dennis Scott,30,15,206,3.9,0.37,0.52,0.07,1.8,9.4,5.7,6.7,0.8,0.4,8.0,14.6,-0.2,0.2,0.0,-0.01,-3.8,-0.5,-4.3,-0.1,2583
1999,20,NYK,New York Knicks,Rick Brunson,26,17,95,6.2,0.29,0.24,0.86,3.9,8.4,6.2,33.2,5.2,0.0,29.3,20.7,-0.4,0.2,-0.2,-0.1,-5.8,2.5,-3.3,0.0,405
1999,20,NYK,New York Knicks,David Wingate,35,20,92,4.2,0.44,0.0,0.0,4.0,6.2,5.1,9.2,2.4,0.0,27.3,11.5,-0.1,0.1,0.0,-0.0,-5.7,0.9,-4.9,-0.1,3204
1999,20,NYK,New York Knicks,Herb Williams,40,6,34,12.2,0.56,0.0,0.25,10.8,10.0,10.4,0.0,0.0,4.6,18.4,15.4,0.0,0.0,0.1,0.09,-0.6,-1.0,-1.5,0.0,3142
1999,20,NYK,New York Knicks,Ben Davis,26,8,21,34.4,0.43,0.0,0.35,52.5,10.8,30.9,43.0,0.0,0.0,4.8,47.2,0.1,0.0,0.1,0.24,11.9,-5.5,6.4,0.0,679
