Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,5,1061,CHI,Chicago Bulls,Ben Gordon,"April 4, 1983",21.0,NBA,SG,6.0,1.0,25.5,5.0,12.3,0.4,1.2,3.7,0.32,3.8,8.7,0.44,0.45,3.3,4.2,0.8,1.0,1.7,2.7,2.5,0.8,0.3,2.2,3.0,14.5
2006,5,1061,CHI,Chicago Bulls,Ben Gordon,"April 4, 1983",22.0,NBA,SG,6.0,6.0,40.8,7.2,17.7,0.41,2.5,6.8,0.37,4.7,10.8,0.43,0.48,4.2,6.2,0.68,0.8,2.5,3.3,3.0,1.0,0.0,2.8,2.0,21.0
2007,5,1061,CHI,Chicago Bulls,Ben Gordon,"April 4, 1983",23.0,NBA,SG,10.0,10.0,39.5,6.1,14.7,0.42,2.4,5.5,0.44,3.7,9.2,0.4,0.5,5.8,6.3,0.92,0.9,2.9,3.8,3.8,0.9,0.1,3.4,3.4,20.4
2009,5,1061,CHI,Chicago Bulls,Ben Gordon,"April 4, 1983",25.0,NBA,SG,7.0,7.0,43.4,7.4,19.1,0.39,2.4,6.6,0.37,5.0,12.6,0.4,0.45,7.0,8.0,0.88,0.4,2.4,2.9,3.0,0.4,0.1,1.1,3.1,24.3
