Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,11,2086,HOU,Houston Rockets,Calvin Murphy,1948-05-09,31.0,NBA,SG,76,,2676,11.1,22.5,0.49,0.0,0.4,0.04,11.0,22.0,0.5,4.8,5.4,0.9,1.2,1.5,2.7,5.3,2.5,0.2,2.9,4.8,27.0,114.0,110
1981,11,2086,HOU,Houston Rockets,Calvin Murphy,1948-05-09,32.0,NBA,PG,76,,2014,12.5,25.5,0.49,0.1,0.4,0.24,12.4,25.1,0.5,4.9,5.1,0.96,0.8,1.3,2.1,5.3,2.6,0.1,3.1,5.0,30.0,111.0,109
1982,11,2086,HOU,Houston Rockets,Calvin Murphy,1948-05-09,33.0,NBA,PG,64,0.0,1204,11.4,26.6,0.43,0.0,0.7,0.06,11.3,25.9,0.44,4.1,4.5,0.91,0.8,1.7,2.5,6.7,1.8,0.0,3.4,5.8,26.9,102.0,112
1983,11,2086,HOU,Houston Rockets,Calvin Murphy,1948-05-09,34.0,NBA,PG,64,0.0,1423,11.1,24.9,0.45,0.1,0.5,0.29,11.0,24.4,0.45,4.6,5.0,0.92,1.1,1.3,2.4,5.2,1.9,0.1,2.9,5.4,26.9,102.0,111
