Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3039,14.0,0.0,84.5,2.55,6.35,0.4,0.0,0.0,0,2.55,6.35,0.4,2.15,4.55,0.47,2.7,5.25,8.0,0.55,1.4,1.25,3.2,4.6,7.25
