Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1077,35.0,19.0,899.0,7.95,18.82,0.42,2.68,7.48,0.36,5.28,11.38,0.46,2.78,3.28,0.85,1.68,6.85,8.6,3.18,1.52,0.9,2.32,5.82,21.32,106.0,107.25
