Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,24.0,ATL,NBA,PF,4.0,0.0,20.0,5.0,10.0,0.5,0.0,1.0,0.0,5.0,9.0,0.556,0.5,3.0,4.0,0.75,1.0,6.0,7.0,1.0,0.0,0.0,0.0,2.0,13.0
2014,25.0,ATL,NBA,PF,7.0,0.0,146.0,23.0,63.0,0.365,10.0,31.0,0.323,13.0,32.0,0.406,0.444,10.0,14.0,0.714,3.0,15.0,18.0,3.0,1.0,0.0,2.0,11.0,66.0
2015,26.0,ATL,NBA,PF,11.0,0.0,172.0,21.0,55.0,0.382,4.0,26.0,0.154,17.0,29.0,0.586,0.418,4.0,4.0,1.0,16.0,30.0,46.0,5.0,5.0,0.0,7.0,16.0,50.0
2016,27.0,ATL,NBA,PF,10.0,0.0,161.0,25.0,40.0,0.625,8.0,16.0,0.5,17.0,24.0,0.708,0.725,7.0,8.0,0.875,5.0,27.0,32.0,5.0,3.0,3.0,8.0,20.0,65.0
2018,29.0,WAS,NBA,PF,6.0,0.0,126.0,26.0,41.0,0.634,7.0,11.0,0.636,19.0,30.0,0.633,0.72,6.0,6.0,1.0,6.0,15.0,21.0,4.0,2.0,1.0,5.0,10.0,65.0
2019,30.0,PHI,NBA,PF,10.0,0.0,193.0,21.0,47.0,0.447,12.0,34.0,0.353,9.0,13.0,0.692,0.574,2.0,2.0,1.0,4.0,30.0,34.0,5.0,3.0,0.0,7.0,22.0,56.0
2020,31.0,PHI,NBA,PF,4.0,0.0,20.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,4.0,4.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,2.0,6.0
