Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2002,21,1747,SEA,Seattle Supersonics,22.0,NBA,SF,3.0,2.0,79.0,8.6,22.9,0.38,0.7,4.3,0.17,7.9,18.6,0.42,9.3,9.3,1.0,2.9,5.0,7.9,1.4,0.7,0.0,1.4,7.2,27.2,,110.0,117.0
2005,21,1747,SEA,Seattle Supersonics,25.0,NBA,SF,8.0,8.0,312.0,7.5,18.4,0.41,0.9,4.3,0.2,6.6,14.0,0.47,7.6,8.7,0.88,1.9,5.5,7.5,2.3,0.5,0.5,2.8,4.3,23.4,,110.0,116.0
2008,22,1747,ORL,Orlando Magic,28.0,NBA,PF,10.0,10.0,417.0,9.3,21.4,0.44,2.8,8.9,0.31,6.6,12.5,0.53,4.2,5.1,0.82,3.2,6.3,9.5,4.5,1.4,0.7,3.0,2.4,25.7,,113.0,110.0
2009,22,1747,ORL,Orlando Magic,29.0,NBA,PF,24.0,24.0,986.0,8.5,19.0,0.45,2.8,7.2,0.39,5.7,11.8,0.48,5.0,6.3,0.78,1.6,6.8,8.4,3.8,1.4,0.7,2.7,2.7,24.8,,111.0,106.0
2010,22,1747,ORL,Orlando Magic,30.0,NBA,PF,14.0,14.0,512.0,7.2,15.5,0.46,3.0,8.1,0.37,4.1,7.4,0.56,2.2,2.7,0.8,1.6,6.9,8.6,3.5,1.6,1.1,2.7,4.1,19.5,,112.0,101.0
2013,16,1747,MIA,Miami Heat,33.0,NBA,PF,11.0,0.0,47.0,9.4,23.4,0.4,0.0,4.7,0.0,9.4,18.7,0.5,1.2,2.3,0.5,1.2,7.0,8.2,4.7,2.3,2.3,7.0,5.8,19.9,,72.0,101.0
2014,16,1747,MIA,Miami Heat,34.0,NBA,SF,18.0,8.0,319.0,6.1,14.8,0.41,3.8,10.3,0.37,2.3,4.5,0.5,0.5,0.7,0.75,0.7,5.8,6.5,0.9,1.2,1.0,0.9,5.1,16.6,,106.0,112.0
