Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3037,P.J. Washington,"August 23, 1998",83,82,2482,371,828,0.45,115,314,0.37,256,514,0.5,0.52,136,201,0.68,98,380,478,198,73,76,144,225,993,0
