Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,9,1289,DET,Detroit Pistons,Grant Hill,23,80,80,40.8,7.1,15.3,0.46,0.1,0.3,0.19,7.0,14.9,0.47,0.46,6.1,8.1,0.75,1.6,8.2,9.8,6.9,1.3,0.6,3.3,3.0,20.2
1996,9,1334,DET,Detroit Pistons,Allan Houston,24,82,75,37.5,6.9,15.2,0.45,2.3,5.5,0.43,4.5,9.7,0.47,0.53,3.6,4.4,0.82,0.7,3.0,3.7,3.0,0.7,0.2,2.8,2.8,19.7
1996,9,2881,DET,Detroit Pistons,Otis Thorpe,33,82,82,34.6,5.5,10.4,0.53,0.0,0.0,0.0,5.5,10.4,0.53,0.53,3.1,4.4,0.71,2.6,5.8,8.4,1.9,0.6,0.5,2.4,3.7,14.2
1996,9,797,DET,Detroit Pistons,Joe Dumars,32,67,40,32.7,3.8,8.9,0.43,1.8,4.4,0.41,2.0,4.5,0.45,0.53,2.4,2.9,0.82,0.4,1.6,2.1,4.0,0.6,0.0,1.4,1.6,11.8
1996,9,1366,DET,Detroit Pistons,Lindsey Hunter,25,80,48,26.7,3.0,7.9,0.38,1.5,3.6,0.4,1.5,4.2,0.36,0.47,1.1,1.5,0.7,0.6,1.9,2.4,2.4,1.1,0.2,1.0,2.3,8.5
1996,9,2000,DET,Detroit Pistons,Terry Mills,28,82,5,20.2,3.5,8.2,0.42,1.0,2.5,0.4,2.5,5.7,0.43,0.48,1.5,1.9,0.77,1.3,3.0,4.3,1.2,0.5,0.2,1.2,2.4,9.4
1996,9,655,DET,Detroit Pistons,Michael Curry,27,41,1,18.3,1.7,3.7,0.46,0.5,1.2,0.4,1.2,2.5,0.5,0.53,1.0,1.4,0.71,0.6,1.3,2.0,0.6,0.6,0.0,0.6,2.2,4.9
1996,9,2400,DET,Detroit Pistons,Theo Ratliff,22,75,2,17.4,1.7,3.1,0.56,0.0,0.0,0.0,1.7,3.1,0.56,0.56,1.1,1.6,0.71,1.5,2.5,4.0,0.2,0.2,1.5,0.7,1.9,4.5
1996,9,3075,DET,Detroit Pistons,Mark West,35,47,21,14.5,1.3,2.7,0.48,0.0,0.0,,1.3,2.7,0.48,0.48,0.6,1.0,0.62,1.0,1.8,2.8,0.1,0.1,0.8,0.7,2.9,3.2
1996,9,2420,DET,Detroit Pistons,Don Reid,22,69,46,14.4,1.5,2.7,0.57,0.0,0.0,,1.5,2.7,0.57,0.57,0.7,1.1,0.66,1.1,1.8,2.9,0.2,0.7,0.6,0.6,2.9,3.8
1996,9,162,DET,Detroit Pistons,Steve Bardo,27,9,0,13.7,1.0,2.6,0.39,0.0,0.4,0.0,1.0,2.1,0.47,0.39,0.4,0.7,0.67,0.2,2.2,2.4,1.7,0.4,0.1,0.6,1.9,2.4
1996,9,1805,DET,Detroit Pistons,Mark Macon,26,23,0,12.5,1.3,2.9,0.43,0.3,0.7,0.47,1.0,2.3,0.42,0.48,0.4,0.5,0.82,0.4,0.5,1.0,0.7,0.7,0.0,0.4,1.5,3.2
1996,9,1714,DET,Detroit Pistons,Eric Leckner,29,18,8,8.6,1.0,1.6,0.62,0.0,0.0,,1.0,1.6,0.62,0.62,0.4,0.7,0.62,0.4,1.4,1.9,0.1,0.1,0.2,0.6,1.7,2.4
1996,9,2496,DET,Detroit Pistons,Lou Roe,23,49,2,7.6,0.7,1.8,0.36,0.0,0.2,0.22,0.6,1.7,0.37,0.37,0.5,0.7,0.75,0.6,1.0,1.6,0.3,0.2,0.2,0.3,0.9,1.8
