Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,29,1586,UTA,Utah Jazz,Adam Keefe,25,82,0,20.8,2.2,4.2,0.52,0.0,0.0,0.0,2.2,4.2,0.53,0.52,1.7,2.5,0.69,2.1,3.4,5.5,0.8,0.6,0.5,1.1,2.1,6.1
1996,29,2895,UTA,Utah Jazz,Andy Toolson,30,13,0,4.1,0.6,1.7,0.36,0.2,0.9,0.25,0.4,0.8,0.5,0.43,0.2,0.3,0.75,0.0,0.5,0.5,0.1,0.0,0.0,0.2,0.9,1.7
1996,29,474,UTA,Utah Jazz,Antoine Carr,34,80,0,19.2,2.9,6.4,0.46,0.0,0.0,0.0,2.9,6.3,0.46,0.46,1.4,1.8,0.79,0.9,1.6,2.5,0.9,0.4,0.8,1.0,3.2,7.3
1996,29,2532,UTA,Utah Jazz,Bryon Russell,25,59,9,9.8,0.9,2.4,0.39,0.2,0.7,0.35,0.7,1.7,0.41,0.44,0.8,1.1,0.72,0.5,1.1,1.5,0.5,0.5,0.1,0.6,1.1,2.9
1996,29,2048,UTA,Utah Jazz,Chris Morris,30,66,33,21.6,4.0,9.2,0.44,1.0,3.0,0.32,3.1,6.2,0.49,0.49,1.5,1.9,0.77,1.5,2.0,3.5,1.2,1.0,0.3,1.1,2.1,10.5
1996,29,225,UTA,Utah Jazz,David Benoit,27,81,63,24.2,3.1,7.2,0.44,0.8,2.4,0.33,2.4,4.8,0.49,0.49,1.1,1.4,0.78,1.1,3.6,4.7,1.0,0.5,0.6,0.9,2.0,8.2
1996,29,2728,UTA,Utah Jazz,Felton Spencer,28,71,70,17.8,2.1,4.0,0.52,0.0,0.0,,2.1,4.0,0.52,0.52,1.5,2.1,0.69,1.4,2.9,4.3,0.2,0.3,0.8,1.1,3.4,5.6
1996,29,944,UTA,Utah Jazz,Greg Foster,27,73,2,11.0,1.5,3.3,0.44,0.0,0.1,0.12,1.5,3.2,0.45,0.44,0.8,1.0,0.85,0.7,1.7,2.4,0.3,0.1,0.3,0.8,1.6,3.8
1996,29,2215,UTA,Utah Jazz,Greg Ostertag,22,57,10,11.6,1.5,3.2,0.47,0.0,0.0,,1.5,3.2,0.47,0.47,0.6,0.9,0.67,1.0,2.1,3.1,0.1,0.1,1.1,0.4,1.6,3.6
1996,29,839,UTA,Utah Jazz,Howard Eisley,23,65,0,14.8,1.6,3.7,0.43,0.2,1.0,0.23,1.4,2.8,0.5,0.46,1.0,1.2,0.84,0.3,0.9,1.2,2.2,0.4,0.0,1.2,2.0,4.4
1996,29,3042,UTA,Utah Jazz,Jamie Watson,23,16,0,13.6,1.1,2.7,0.42,0.2,0.4,0.43,0.9,2.3,0.42,0.45,0.6,0.8,0.69,0.3,1.4,1.7,1.5,0.5,0.1,1.1,1.9,3.0
1996,29,1327,UTA,Utah Jazz,Jeff Hornacek,32,82,59,31.6,5.4,10.7,0.5,1.3,2.7,0.47,4.1,8.0,0.51,0.56,3.2,3.5,0.89,0.8,1.8,2.5,4.1,1.3,0.2,1.5,2.1,15.2
1996,29,2760,UTA,Utah Jazz,John Stockton,33,82,82,35.5,5.4,10.0,0.54,1.2,2.7,0.42,4.2,7.2,0.58,0.6,2.9,3.4,0.83,0.7,2.1,2.8,11.2,1.7,0.2,3.0,2.5,14.7
1996,29,1822,UTA,Utah Jazz,Karl Malone,32,82,82,38.0,9.6,18.5,0.52,0.2,0.5,0.4,9.4,18.0,0.52,0.52,6.2,8.6,0.72,2.1,7.7,9.8,4.2,1.7,0.7,2.4,3.0,25.7
