Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,3,1038,NJN,New Jersey Nets,Armen Gilliam,31,78,76,36.6,7.4,15.6,0.47,0.0,0.0,0.0,7.4,15.6,0.47,0.47,3.6,4.5,0.79,3.1,6.1,9.1,1.8,0.9,0.7,2.3,2.3,18.3
1996,3,529,NJN,New Jersey Nets,Chris Childs,28,78,54,30.9,4.2,10.0,0.42,1.2,3.3,0.37,2.9,6.7,0.44,0.48,3.3,3.9,0.85,0.7,2.5,3.1,7.0,1.4,0.1,2.9,3.2,12.8
1996,3,2171,NJN,New Jersey Nets,Ed O'Bannon,23,64,29,19.6,2.4,6.3,0.39,0.2,0.9,0.18,2.3,5.4,0.42,0.4,1.2,1.7,0.71,1.0,1.6,2.6,1.0,0.7,0.2,1.0,1.5,6.2
1996,3,1044,NJN,New Jersey Nets,Gerald Glass,28,10,0,5.6,1.0,2.8,0.36,0.1,0.5,0.2,0.9,2.3,0.39,0.38,0.0,0.0,,0.5,0.1,0.6,0.4,0.2,0.1,0.0,0.5,2.1
1996,3,1069,NJN,New Jersey Nets,Greg Graham,25,45,2,10.8,1.4,3.6,0.38,0.6,1.5,0.37,0.8,2.1,0.39,0.46,0.8,1.1,0.72,0.3,0.7,0.9,0.9,0.4,0.0,0.6,1.1,4.1
1996,3,3147,NJN,New Jersey Nets,Jayson Williams,27,80,6,23.2,3.5,8.3,0.42,0.0,0.1,0.29,3.5,8.2,0.42,0.42,2.0,3.4,0.59,4.3,5.8,10.0,0.6,0.4,0.7,1.3,3.0,9.0
1996,3,1036,NJN,New Jersey Nets,Kendall Gill,27,11,10,38.0,6.1,13.8,0.44,0.8,2.3,0.36,5.3,11.5,0.46,0.47,4.5,5.4,0.83,1.5,2.5,3.9,3.2,2.0,0.2,1.9,2.7,17.5
1996,3,77,NJN,New Jersey Nets,Kenny Anderson,25,31,28,33.6,4.6,12.3,0.38,1.2,3.2,0.36,3.5,9.1,0.38,0.42,4.9,6.1,0.8,1.2,2.1,3.3,8.0,1.7,0.3,1.9,2.4,15.3
1996,3,835,NJN,New Jersey Nets,Kevin Edwards,30,34,33,29.6,4.2,11.5,0.36,1.2,3.1,0.4,2.9,8.4,0.35,0.42,2.0,2.5,0.81,0.4,1.8,2.2,2.1,1.6,0.2,2.0,2.0,11.6
1996,3,2418,NJN,New Jersey Nets,Khalid Reeves,23,31,7,13.4,1.3,3.5,0.38,0.5,1.8,0.31,0.8,1.7,0.44,0.45,0.6,1.0,0.58,0.2,1.0,1.3,1.5,0.7,0.1,1.1,2.2,3.8
1996,3,393,NJN,New Jersey Nets,P.J. Brown,26,81,81,36.3,4.4,9.9,0.44,0.0,0.2,0.2,4.3,9.7,0.45,0.44,2.5,3.3,0.77,2.7,4.3,6.9,2.0,1.0,1.2,1.6,3.1,11.3
1996,3,3015,NJN,New Jersey Nets,Rex Walters,25,11,0,7.9,1.1,3.0,0.36,0.3,1.1,0.25,0.8,1.9,0.43,0.41,0.5,0.5,1.0,0.2,0.5,0.6,1.0,0.3,0.0,0.6,0.4,3.0
1996,3,1816,NJN,New Jersey Nets,Rick Mahorn,37,50,0,9.0,0.9,2.4,0.35,0.0,0.0,0.0,0.9,2.4,0.36,0.35,0.7,0.9,0.72,0.6,1.6,2.2,0.3,0.3,0.3,0.6,1.4,2.4
1996,3,3069,NJN,New Jersey Nets,Robert Werdann,25,13,0,7.2,1.2,2.5,0.5,0.0,0.0,,1.2,2.5,0.5,0.5,0.5,1.0,0.54,0.4,1.4,1.8,0.2,0.4,0.2,0.5,1.3,3.0
1996,3,326,NJN,New Jersey Nets,Shawn Bradley,23,67,57,29.8,5.1,11.6,0.44,0.0,0.1,0.25,5.1,11.5,0.44,0.44,2.2,3.3,0.68,2.8,5.1,7.9,0.8,0.6,3.7,2.2,3.6,12.5
1996,3,2289,NJN,New Jersey Nets,Tim Perry,30,22,1,7.6,1.0,2.1,0.49,0.1,0.3,0.43,0.9,1.8,0.5,0.52,0.1,0.3,0.5,0.7,0.9,1.6,0.3,0.1,0.5,0.3,0.5,2.4
1996,3,922,NJN,New Jersey Nets,Vern Fleming,33,77,3,22.7,2.9,6.8,0.43,0.0,0.4,0.11,2.9,6.4,0.45,0.44,1.7,2.3,0.75,0.6,1.6,2.2,3.3,0.5,0.1,1.6,1.5,7.7
1996,3,670,NJN,New Jersey Nets,Yinka Dare,23,58,23,10.8,1.1,2.5,0.44,0.0,0.0,,1.1,2.5,0.44,0.44,0.7,1.1,0.61,1.0,2.2,3.1,0.0,0.1,0.7,1.2,2.0,2.8
