Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,18,MIN,Minnesota Timberwolves,Tom Gugliotta,26,78,78,36.3,6.1,12.9,0.47,0.3,1.1,0.3,5.7,11.8,0.49,0.48,3.7,4.8,0.77,2.3,6.6,8.8,3.1,1.8,1.2,3.0,3.4,16.2,1136
1996,18,MIN,Minnesota Timberwolves,Isaiah Rider,24,75,68,34.6,7.5,16.1,0.46,1.4,3.7,0.37,6.1,12.4,0.49,0.51,3.3,3.9,0.84,1.3,2.8,4.1,2.8,0.6,0.3,2.7,2.7,19.6,2448
1996,18,MIN,Minnesota Timberwolves,Christian Laettner,26,44,44,34.5,6.4,13.2,0.49,0.2,0.7,0.29,6.2,12.5,0.5,0.49,4.9,6.0,0.82,2.2,4.6,6.9,2.9,0.9,1.0,2.5,3.6,18.0,1676
1996,18,MIN,Minnesota Timberwolves,Kevin Garnett,19,80,43,28.7,4.5,9.2,0.49,0.1,0.4,0.29,4.4,8.8,0.5,0.5,1.3,1.9,0.7,2.2,4.1,6.3,1.8,1.1,1.6,1.4,2.4,10.4,997
1996,18,MIN,Minnesota Timberwolves,Andrew Lang,29,20,18,27.5,3.6,8.6,0.42,0.1,0.1,0.5,3.6,8.5,0.42,0.42,1.5,1.9,0.79,2.1,4.0,6.1,0.2,0.4,2.1,1.5,3.2,8.8,1690
1996,18,MIN,Minnesota Timberwolves,Sam Mitchell,32,78,42,27.5,3.9,7.9,0.49,0.0,0.2,0.06,3.9,7.7,0.5,0.49,3.0,3.7,0.81,1.4,3.0,4.3,0.9,0.6,0.3,1.1,2.8,10.8,2012
1996,18,MIN,Minnesota Timberwolves,Terry Porter,32,82,40,25.3,3.3,7.4,0.44,0.9,2.8,0.31,2.4,4.7,0.52,0.5,2.0,2.5,0.78,0.4,2.1,2.6,5.5,1.1,0.2,2.1,1.9,9.4,2341
1996,18,MIN,Minnesota Timberwolves,Spud Webb,32,26,21,24.8,3.2,8.0,0.39,1.1,2.8,0.4,2.0,5.2,0.39,0.46,2.0,2.2,0.88,0.3,1.3,1.5,5.9,1.0,0.2,2.3,1.6,9.4,3053
1996,18,MIN,Minnesota Timberwolves,Doug West,28,73,16,22.5,2.4,5.4,0.44,0.0,0.2,0.08,2.4,5.2,0.46,0.45,1.6,2.0,0.79,0.7,1.5,2.2,1.6,0.4,0.2,1.1,3.1,6.4,3073
1996,18,MIN,Minnesota Timberwolves,Darrick Martin,24,35,16,21.3,2.5,6.6,0.38,0.4,1.3,0.32,2.1,5.3,0.4,0.41,1.8,2.1,0.85,0.1,1.2,1.3,4.5,0.7,0.1,2.0,2.2,7.3,1853
1996,18,MIN,Minnesota Timberwolves,Micheal Williams,29,9,7,21.0,1.4,4.4,0.32,0.1,0.3,0.33,1.3,4.1,0.32,0.34,3.1,3.7,0.85,0.3,2.2,2.6,3.4,0.6,0.3,2.6,4.1,6.1,3162
1996,18,MIN,Minnesota Timberwolves,Sean Rooks,26,49,7,18.4,2.3,4.6,0.49,0.0,0.1,0.17,2.3,4.5,0.5,0.5,2.2,3.2,0.67,1.2,2.9,4.2,0.8,0.4,0.6,1.0,2.2,6.8,2504
1996,18,MIN,Minnesota Timberwolves,Eric Riley,25,25,10,12.4,1.4,3.0,0.47,0.0,0.0,0.0,1.4,2.9,0.48,0.47,0.9,1.1,0.79,1.3,1.8,3.0,0.2,0.3,0.6,0.7,1.7,3.7,2451
1996,18,MIN,Minnesota Timberwolves,Mark Davis,22,57,0,10.0,1.0,2.6,0.37,0.1,0.2,0.31,0.9,2.4,0.38,0.38,1.3,2.0,0.64,1.0,1.2,2.2,0.8,0.7,0.4,1.2,1.6,3.3,693
1996,18,MIN,Minnesota Timberwolves,Jerome Allen,23,41,0,8.8,0.9,2.6,0.34,0.2,0.8,0.3,0.6,1.8,0.36,0.39,0.6,0.9,0.72,0.1,0.5,0.6,1.2,0.5,0.1,0.8,1.0,2.6,49
1996,18,MIN,Minnesota Timberwolves,Marques Bragg,25,53,0,7.0,1.0,2.3,0.45,0.0,0.0,,1.0,2.3,0.45,0.45,0.4,0.8,0.56,0.7,0.8,1.5,0.2,0.3,0.2,0.5,1.3,2.5,329
1996,18,MIN,Minnesota Timberwolves,Charles Smith,28,8,0,4.9,0.4,1.3,0.3,0.0,0.4,0.0,0.4,0.9,0.43,0.3,0.0,0.3,0.0,0.0,0.6,0.6,0.8,0.1,0.0,0.6,0.9,0.8,2668
