Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,8,2097,DEN,Denver Nuggets,Dikembe Mutombo,29,74,74,36.7,3.8,7.7,0.5,0.0,0.0,0.0,3.8,7.7,0.5,0.5,3.3,4.8,0.7,3.4,8.4,11.8,1.5,0.5,4.5,2.0,3.5,11.0
1996,8,3,DEN,Denver Nuggets,Mahmoud Abdul-Rauf,26,57,53,35.6,7.3,16.8,0.43,2.1,5.4,0.39,5.1,11.3,0.45,0.5,2.6,2.8,0.93,0.5,2.0,2.4,6.8,1.1,0.1,2.0,2.1,19.2
1996,8,2757,DEN,Denver Nuggets,Bryant Stith,25,82,77,34.3,4.6,11.1,0.42,0.5,1.8,0.28,4.1,9.3,0.44,0.44,3.9,4.6,0.84,1.5,3.4,4.9,2.9,1.4,0.2,1.9,2.3,13.6
1996,8,849,DEN,Denver Nuggets,Dale Ellis,35,81,52,32.4,5.7,11.8,0.48,1.9,4.5,0.41,3.8,7.3,0.52,0.56,1.7,2.2,0.76,1.1,2.8,3.9,1.7,0.7,0.1,1.2,2.4,14.9
1996,8,1926,DEN,Denver Nuggets,Antonio McDyess,21,76,75,30.0,5.6,11.6,0.48,0.0,0.1,0.0,5.6,11.5,0.49,0.48,2.2,3.2,0.68,3.0,4.5,7.5,1.0,0.7,1.5,2.0,3.3,13.4
1996,8,851,DEN,Denver Nuggets,LaPhonso Ellis,25,45,28,28.2,4.2,9.6,0.44,0.1,0.5,0.18,4.1,9.1,0.45,0.44,2.0,3.3,0.6,2.1,5.1,7.2,1.6,0.8,0.7,1.8,3.6,10.5
1996,8,2506,DEN,Denver Nuggets,Jalen Rose,23,80,37,26.7,3.6,7.6,0.48,0.4,1.4,0.3,3.2,6.2,0.52,0.51,2.4,3.5,0.69,0.6,2.7,3.3,6.2,0.7,0.5,2.9,2.9,10.0
1996,8,1795,DEN,Denver Nuggets,Don MacLean,26,56,5,19.8,4.2,9.8,0.43,0.3,0.9,0.29,3.9,8.9,0.44,0.44,2.6,3.5,0.73,1.1,2.6,3.7,1.6,0.4,0.1,1.2,1.9,11.2
1996,8,3170,DEN,Denver Nuggets,Reggie Williams,31,52,5,15.7,1.8,4.9,0.37,0.4,1.7,0.22,1.4,3.2,0.45,0.41,0.6,0.8,0.85,0.5,1.9,2.3,1.4,0.7,0.4,1.0,2.6,4.6
1996,8,1166,DEN,Denver Nuggets,Tom Hammonds,28,71,4,14.7,1.8,3.8,0.47,0.0,0.0,,1.8,3.8,0.47,0.47,1.2,1.6,0.76,1.2,1.9,3.1,0.3,0.3,0.2,0.7,1.9,4.8
1996,8,2221,DEN,Denver Nuggets,Doug Overton,26,55,0,11.0,1.2,3.2,0.38,0.1,0.5,0.31,1.1,2.8,0.39,0.4,0.7,1.0,0.73,0.1,1.0,1.1,1.9,0.2,0.1,0.7,0.9,3.3
1996,8,1081,DEN,Denver Nuggets,Greg Grant,29,10,0,10.9,0.6,2.3,0.26,0.2,0.6,0.33,0.4,1.7,0.24,0.3,0.0,0.0,,0.3,0.4,0.7,1.4,0.2,0.0,0.5,0.7,1.4
1996,8,3227,DEN,Denver Nuggets,Randy Woods,25,8,0,9.0,0.8,2.8,0.27,0.6,2.6,0.24,0.1,0.1,1.0,0.39,0.3,0.3,1.0,0.4,0.4,0.8,1.5,0.8,0.1,0.6,1.6,2.4
1996,8,918,DEN,Denver Nuggets,Matt Fish,26,16,0,7.3,0.9,1.6,0.58,0.0,0.0,,0.9,1.6,0.58,0.58,0.6,1.1,0.56,0.4,0.7,1.1,0.4,0.2,0.4,0.2,1.0,2.5
1996,8,2656,DEN,Denver Nuggets,Reggie Slater,25,4,0,6.5,1.5,2.8,0.55,0.0,0.0,,1.5,2.8,0.55,0.55,0.5,1.3,0.4,0.8,1.0,1.8,0.5,0.3,0.3,0.8,1.0,3.5
1996,8,2727,DEN,Denver Nuggets,Elmore Spencer,26,6,0,3.5,0.0,0.2,0.0,0.0,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,,0.2,0.5,0.7,0.0,0.0,0.0,0.5,1.3,0.0
1996,8,658,DEN,Denver Nuggets,Rastko Cvetkovic,25,14,0,3.4,0.4,1.1,0.31,0.0,0.1,0.0,0.4,1.1,0.33,0.31,0.0,0.3,0.0,0.3,0.5,0.8,0.2,0.1,0.1,0.2,0.8,0.7
