Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2020,20.0,POR,NBA,C,9.0,0.0,33.0,5.8,14.4,0.4,0.0,0.0,,5.8,14.4,0.4,4.3,11.6,0.375,4.3,15.9,20.2,1.4,1.4,1.4,4.3,10.1,15.9,,81.0,108.0
2021,21.0,OKC,NBA,C,4.0,0.0,16.0,8.9,14.9,0.6,0.0,0.0,,8.9,14.9,0.6,14.9,35.8,0.417,6.0,17.9,23.8,3.0,3.0,6.0,0.0,6.0,32.8,,120.0,94.0
