Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,24.0,TOT,NBA,PG,65.0,,809.0,5.3,12.0,0.439,0.4,1.2,0.308,4.9,10.8,0.453,3.6,4.1,0.87,0.9,2.6,3.5,4.1,1.2,0.2,2.4,4.7,14.4
1980,24.0,UTA,NBA,PG,6.0,,73.0,2.5,7.4,0.333,0.0,0.0,,2.5,7.4,0.333,2.5,2.5,1.0,1.5,0.0,1.5,3.5,2.0,0.0,0.5,1.5,7.4
1980,24.0,NJN,NBA,PG,59.0,,736.0,5.5,12.4,0.445,0.4,1.3,0.308,5.1,11.2,0.461,3.7,4.3,0.862,0.8,2.9,3.7,4.2,1.1,0.2,2.5,5.0,15.1
1981,25.0,CLE,NBA,PG,1.0,,20.0,3.6,9.0,0.4,0.0,0.0,,3.6,9.0,0.4,7.2,7.2,1.0,1.8,3.6,5.4,5.4,0.0,0.0,5.4,10.8,14.4
1982,26.0,MIL,NBA,PG,17.0,1.0,316.0,5.9,12.5,0.473,0.2,1.1,0.2,5.7,11.4,0.5,1.1,1.4,0.833,0.1,1.5,1.6,5.0,1.1,0.1,1.6,4.0,13.2
1983,27.0,TOT,NBA,PG,12.0,0.0,68.0,3.7,12.7,0.292,0.0,1.1,0.0,3.7,11.6,0.318,4.8,5.3,0.9,0.5,2.6,3.2,4.2,2.6,0.0,3.2,6.9,12.2
1983,27.0,SDC,NBA,PG,5.0,0.0,43.0,1.7,10.9,0.154,0.0,0.8,0.0,1.7,10.0,0.167,5.9,6.7,0.875,0.8,1.7,2.5,5.0,3.3,0.0,2.5,5.9,9.2
1983,27.0,SAS,NBA,PG,7.0,0.0,25.0,7.2,15.8,0.455,0.0,1.4,0.0,7.2,14.4,0.5,2.9,2.9,1.0,0.0,4.3,4.3,2.9,1.4,0.0,4.3,8.6,17.3
1985,29.0,CLE,NBA,PG,7.0,0.0,48.0,3.0,12.7,0.235,0.0,3.0,0.0,3.0,9.7,0.308,6.0,7.5,0.8,0.0,3.0,3.0,5.2,1.5,0.0,2.3,4.5,12.0
