Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3263,Danny Young,1962-07-26,53.0,710.0,11.17,0.54,0.29,0.19,2.13,5.67,3.77,23.2,1.25,0.28,17.52,16.4,0.1,0.08,1.1,0.03,0.0,-0.7,-0.72,0.12
