Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,20,1904,NYK,New York Knicks,Walter McCarty,1974-02-01,22.0,NBA,PF,2.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2002,2,1904,BOS,Boston Celtics,Walter McCarty,1974-02-01,27.0,NBA,PF,14.0,0.0,194.0,17.0,38.0,0.45,3.0,18.0,0.17,14.0,20.0,0.7,0.49,7.0,9.0,0.78,8.0,26.0,34.0,4.0,4.0,0.0,4.0,19.0,44.0
2003,2,1904,BOS,Boston Celtics,Walter McCarty,1974-02-01,28.0,NBA,SF,10.0,8.0,352.0,36.0,75.0,0.48,21.0,52.0,0.4,15.0,23.0,0.65,0.62,6.0,7.0,0.86,10.0,33.0,43.0,22.0,8.0,5.0,11.0,35.0,99.0
2004,2,1904,BOS,Boston Celtics,Walter McCarty,1974-02-01,29.0,NBA,PF,4.0,4.0,127.0,11.0,23.0,0.48,6.0,15.0,0.4,5.0,8.0,0.62,0.61,0.0,0.0,,3.0,18.0,21.0,8.0,2.0,2.0,4.0,7.0,28.0
2005,24,1904,PHO,Phoenix Suns,Walter McCarty,1974-02-01,30.0,NBA,PF,8.0,0.0,55.0,2.0,9.0,0.22,2.0,6.0,0.33,0.0,3.0,0.0,0.33,0.0,2.0,0.0,0.0,6.0,6.0,3.0,2.0,2.0,1.0,13.0,6.0
2006,13,1904,LAC,Los Angeles Clippers,Walter McCarty,1974-02-01,31.0,NBA,SF,8.0,0.0,10.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.33,0.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0
