Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1994,12,677,IND,Indiana Pacers,Antonio Davis,25,81,1732,15.2,0.56,0.0,0.71,13.2,20.3,16.9,4.7,1.3,3.3,16.1,16.8,2.3,2.8,5.0,0.14,-0.2,0.3,0.1,0.9
1994,12,2581,IND,Indiana Pacers,Byron Scott,32,67,1197,17.6,0.55,0.14,0.36,1.9,8.5,5.3,18.9,2.7,0.5,14.0,27.0,1.7,1.4,3.1,0.12,1.3,0.2,1.5,1.1
1994,12,683,IND,Indiana Pacers,Dale Davis,24,66,2292,15.9,0.54,0.0,0.5,14.7,21.3,18.1,6.5,1.1,3.2,12.5,15.6,3.5,3.6,7.0,0.15,1.0,0.3,1.2,1.9
1994,12,1941,IND,Indiana Pacers,Derrick McKey,27,76,2613,13.3,0.55,0.04,0.36,5.9,11.7,8.9,18.8,2.2,1.3,21.7,17.6,1.7,3.3,5.0,0.09,-0.2,1.1,0.9,1.9
1994,12,2233,IND,Indiana Pacers,Gerald Paddio,28,7,55,5.2,0.4,0.0,0.09,0.0,10.1,5.3,11.4,0.9,0.0,14.3,22.2,-0.1,0.0,-0.1,-0.07,-5.3,-1.4,-6.7,-0.1
1994,12,3230,IND,Indiana Pacers,Haywoode Workman,28,65,1714,12.9,0.49,0.12,0.25,2.2,11.2,6.9,34.3,2.6,0.2,22.8,16.9,0.7,2.2,2.8,0.08,-0.9,0.4,-0.4,0.7
1994,12,3153,IND,Indiana Pacers,Kenny Williams,24,68,982,15.8,0.51,0.01,0.16,11.4,12.7,12.1,8.7,1.3,3.4,9.7,20.7,1.2,1.2,2.4,0.12,0.5,0.0,0.5,0.6
1994,12,2871,IND,Indiana Pacers,LaSalle Thompson,32,30,282,6.1,0.39,0.0,0.39,11.1,19.4,15.4,8.0,1.8,1.9,20.3,17.6,-0.5,0.5,0.0,-0.0,-6.8,0.2,-6.5,-0.3
1994,12,588,IND,Indiana Pacers,Lester Conner,34,11,169,12.0,0.38,0.08,0.16,7.1,9.2,8.2,25.5,4.3,0.4,18.1,12.9,0.0,0.3,0.3,0.08,-2.3,2.7,0.3,0.1
1994,12,2589,IND,Indiana Pacers,Malik Sealy,23,43,623,12.1,0.46,0.06,0.32,8.3,13.4,11.0,12.4,2.6,0.9,14.0,25.6,-0.3,0.9,0.6,0.04,-3.0,-0.1,-3.1,-0.2
1994,12,2445,IND,Indiana Pacers,Pooh Richardson,27,37,1022,13.3,0.48,0.03,0.22,3.3,9.0,6.2,36.0,1.6,0.2,18.5,20.4,0.4,0.9,1.4,0.06,0.2,-0.6,-0.4,0.4
1994,12,1997,IND,Indiana Pacers,Reggie Miller,28,79,2638,20.2,0.64,0.28,0.43,1.4,7.7,4.7,15.6,2.3,0.6,12.4,23.5,8.8,2.9,11.7,0.21,4.1,0.6,4.7,4.5
1994,12,2710,IND,Indiana Pacers,Rik Smits,27,78,2113,19.7,0.58,0.0,0.32,7.7,18.4,13.2,13.0,1.2,2.6,12.5,25.0,4.7,3.0,7.8,0.18,1.6,0.6,2.2,2.3
1994,12,2012,IND,Indiana Pacers,Sam Mitchell,30,75,1084,10.9,0.51,0.02,0.36,7.9,12.2,10.1,8.9,1.6,0.6,12.4,16.4,1.0,1.2,2.2,0.1,-2.2,-0.2,-2.4,-0.1
1994,12,1220,IND,Indiana Pacers,Scott Haskin,23,27,186,11.3,0.52,0.0,0.42,11.0,22.8,17.1,4.7,0.6,5.5,19.6,15.7,0.0,0.3,0.3,0.09,-3.8,1.0,-2.8,0.0
1994,12,922,IND,Indiana Pacers,Vern Fleming,31,55,1053,11.8,0.5,0.01,0.27,3.1,10.2,6.8,24.8,2.0,0.4,19.6,18.5,0.3,1.1,1.4,0.06,-1.6,0.4,-1.2,0.2
