Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1994,16,2434,MIA,Miami Heat,Glen Rice,26,81,2999,18.5,0.55,0.24,0.2,2.9,13.6,8.2,10.5,1.9,0.7,7.8,24.1,7.3,2.9,10.2,0.16,2.9,-0.2,2.7,3.6
1994,16,2703,MIA,Miami Heat,Steve Smith,24,78,2776,17.2,0.55,0.24,0.3,6.4,8.0,7.2,22.5,1.5,0.9,14.2,22.1,6.2,1.9,8.1,0.14,3.2,-0.6,2.6,3.2
1994,16,2591,MIA,Miami Heat,Rony Seikaly,28,72,2410,17.1,0.55,0.0,0.53,11.5,23.4,17.4,8.8,1.3,2.9,16.5,21.2,3.3,3.4,6.7,0.13,-0.1,-0.2,-0.2,1.1
1994,16,1769,MIA,Miami Heat,Grant Long,27,69,2201,13.9,0.51,0.01,0.35,9.8,15.8,12.8,11.5,2.1,0.8,13.9,17.7,2.6,2.5,5.1,0.11,-0.4,0.4,0.1,1.1
1994,16,2608,MIA,Miami Heat,Brian Shaw,27,77,2037,13.4,0.49,0.32,0.13,5.8,13.7,9.7,28.2,1.8,0.7,19.7,18.6,1.2,2.0,3.2,0.08,0.7,0.1,0.8,1.4
1994,16,2540,MIA,Miami Heat,John Salley,29,76,1910,13.0,0.54,0.01,0.52,7.8,16.4,12.1,10.1,1.5,2.8,14.9,14.2,2.5,2.3,4.8,0.12,-0.8,1.4,0.6,1.2
1994,16,565,MIA,Miami Heat,Bimbo Coles,25,76,1726,13.0,0.51,0.19,0.25,3.3,7.2,5.2,22.7,2.2,0.5,15.7,17.1,1.8,1.4,3.2,0.09,-0.3,0.2,0.0,0.9
1994,16,2004,MIA,Miami Heat,Harold Miner,22,63,1358,14.0,0.54,0.01,0.34,6.2,6.8,6.5,11.3,1.2,0.7,13.5,22.4,1.9,0.7,2.7,0.09,-0.2,-1.4,-1.6,0.1
1994,16,1016,MIA,Miami Heat,Matt Geiger,24,72,1199,16.7,0.62,0.01,0.42,11.2,17.5,14.3,4.2,1.5,1.7,12.7,17.2,3.1,1.4,4.5,0.18,0.3,-0.3,0.0,0.6
1994,16,433,MIA,Miami Heat,Willie Burton,25,53,697,15.6,0.53,0.05,0.56,8.1,14.0,11.1,8.9,1.3,2.0,13.3,25.1,0.9,0.7,1.6,0.11,-0.7,-1.0,-1.7,0.1
1994,16,116,MIA,Miami Heat,Keith Askins,26,37,319,8.2,0.46,0.24,0.11,11.7,17.5,14.6,5.9,1.8,0.2,18.5,15.3,-0.1,0.4,0.3,0.04,-4.2,-0.4,-4.6,-0.2
1994,16,1600,MIA,Miami Heat,Alec Kessler,27,15,66,11.8,0.58,0.36,0.32,6.9,10.3,8.6,4.7,0.8,1.0,14.9,21.9,0.1,0.0,0.1,0.1,-1.7,-1.4,-3.1,0.0
1994,16,282,MIA,Miami Heat,Manute Bol,31,8,61,-3.4,0.08,0.25,0.0,1.9,18.7,10.2,0.0,0.0,6.8,29.4,12.0,-0.3,0.1,-0.3,-0.2,-9.8,-1.8,-11.6,-0.1
1994,16,3114,MIA,Miami Heat,Morlon Wiley,27,4,34,4.2,0.44,0.5,0.0,0.0,13.4,6.7,28.6,3.0,0.0,42.9,17.7,-0.1,0.0,-0.1,-0.1,-6.4,-0.2,-6.6,0.0
1994,16,39,MIA,Miami Heat,Gary Alexander,24,4,12,0.8,0.35,0.0,1.0,9.4,19.0,14.2,11.5,0.0,0.0,25.8,13.9,0.0,0.0,0.0,-0.09,-7.8,-2.1,-10.0,0.0
