Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1994,1,ATL,Atlanta Hawks,Mookie Blaylock,26,81,2915,19.6,0.49,0.32,0.15,4.4,11.6,8.0,40.4,3.7,1.0,14.6,19.8,4.9,5.3,10.2,0.17,3.4,2.3,5.7,5.7,266
1994,1,ATL,Atlanta Hawks,Kevin Willis,31,80,2867,19.4,0.54,0.02,0.3,12.8,24.2,18.5,8.7,1.4,0.9,11.7,24.1,5.1,5.1,10.2,0.17,1.3,-0.9,0.4,1.7,3189
1994,1,ATL,Atlanta Hawks,Stacey Augmon,25,82,2605,17.9,0.58,0.01,0.51,7.5,9.2,8.3,11.0,2.9,1.1,12.3,19.8,5.7,4.0,9.7,0.18,1.3,1.4,2.7,3.1,118
1994,1,ATL,Atlanta Hawks,Craig Ehlo,32,82,2147,15.0,0.53,0.31,0.22,3.6,10.7,7.1,18.8,3.2,0.8,14.4,18.1,2.4,3.5,5.9,0.13,0.0,2.1,2.2,2.3,838
1994,1,ATL,Atlanta Hawks,Jon Koncak,30,82,1823,9.9,0.44,0.01,0.1,5.0,17.1,11.0,7.6,1.8,4.5,10.3,10.1,0.4,3.4,3.8,0.1,-3.6,3.1,-0.5,0.7,1644
1994,1,ATL,Atlanta Hawks,Dominique Wilkins,34,49,1687,21.1,0.53,0.2,0.32,7.7,12.2,9.9,11.9,1.9,0.8,9.5,32.0,3.5,2.3,5.8,0.17,3.9,-1.1,2.7,2.0,3119
1994,1,ATL,Atlanta Hawks,Andrew Lang,27,82,1608,11.0,0.5,0.01,0.23,8.6,12.8,10.7,4.6,1.2,3.5,13.8,15.6,0.5,2.4,2.9,0.09,-3.4,0.5,-2.9,-0.4,1690
1994,1,ATL,Atlanta Hawks,Duane Ferrell,28,72,1155,14.5,0.56,0.02,0.48,5.9,6.4,6.1,8.5,1.9,0.9,12.2,19.5,1.9,1.3,3.2,0.13,-0.7,-0.2,-0.9,0.3,910
1994,1,ATL,Atlanta Hawks,Ennis Whatley,31,82,1004,12.8,0.55,0.02,0.28,2.4,8.5,5.4,25.7,3.0,0.1,22.7,14.7,0.8,1.4,2.2,0.1,-2.4,1.5,-1.0,0.3,3079
1994,1,ATL,Atlanta Hawks,Danny Manning,27,26,925,13.8,0.5,0.01,0.22,5.8,14.3,10.0,14.6,2.5,1.8,17.4,23.0,-0.3,1.6,1.3,0.07,-2.0,1.5,-0.5,0.4,1828
1994,1,ATL,Atlanta Hawks,Adam Keefe,23,63,763,12.0,0.52,0.0,0.52,11.1,17.9,14.5,6.4,1.3,0.8,18.6,18.1,0.3,1.1,1.4,0.09,-2.9,-0.6,-3.5,-0.3,1586
1994,1,ATL,Atlanta Hawks,Paul Graham,26,21,128,13.1,0.45,0.23,0.3,3.4,6.9,5.2,15.4,1.6,2.5,7.2,23.3,0.1,0.2,0.2,0.09,-1.6,-0.6,-2.1,0.0,1072
1994,1,ATL,Atlanta Hawks,Doug Edwards,23,16,107,9.4,0.38,0.02,0.33,7.2,11.3,9.2,11.3,1.0,3.0,9.7,24.9,-0.2,0.1,0.0,-0.01,-5.7,-2.4,-8.1,-0.2,830
1994,1,ATL,Atlanta Hawks,John Bagley,33,3,13,7.6,0.35,0.0,1.0,0.0,8.5,4.2,28.1,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.1,-5.4,-1.4,-6.8,0.0,137
1994,1,ATL,Atlanta Hawks,Ricky Grace,26,3,8,10.8,0.52,0.0,0.67,0.0,13.8,6.9,21.9,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.1,-5.4,1.5,-3.9,0.0,1067
