Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1656,25,0,4.0,0.4,1.9,0.21,0.0,0.2,0,0.4,1.7,0.24,0.21,0.3,0.4,0.75,0.1,0.4,0.5,0.4,0.1,0.0,0.4,0.8,1.2
