Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2752,Lamar Stevens,"July 9, 1997",19,278,8.8,0.45,0.18,0.33,3.1,17.5,10.0,9.8,1.4,2.0,8.8,15.7,-0.1,0.2,0.1,0.01,-4.4,-0.4,-4.8,-0.2
