Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1987,22.0,PHO,NBA,SF,62.0,12.0,711.0,9.7,21.9,0.441,1.1,3.3,0.32,8.6,18.6,0.463,3.4,4.2,0.797,2.7,4.3,7.0,3.0,1.8,0.5,3.6,5.0,23.8,,98.0,111.0
1992,27.0,NJN,NBA,SF,76.0,8.0,1175.0,7.8,18.0,0.433,0.6,2.0,0.286,7.2,16.0,0.452,2.3,3.2,0.737,2.7,4.2,6.9,2.8,1.2,1.2,1.9,4.5,18.5,,106.0,112.0
1993,28.0,NJN,NBA,SF,68.0,15.0,1164.0,7.8,17.6,0.443,0.3,1.5,0.206,7.5,16.2,0.464,2.4,3.0,0.814,1.9,3.7,5.7,2.3,1.0,0.5,2.7,5.4,18.4,,98.0,109.0
1995,30.0,DET,NBA,SF,79.0,16.0,1776.0,8.1,17.0,0.476,0.7,2.4,0.289,7.4,14.6,0.507,2.1,2.9,0.747,1.9,5.1,7.0,3.2,1.5,0.7,2.2,6.8,19.0,,105.0,114.0
1996,31.0,CHH,NBA,SF,53.0,0.0,516.0,7.8,16.8,0.467,0.0,0.9,0.0,7.8,15.9,0.494,1.7,2.2,0.773,2.5,6.6,9.1,3.0,0.9,0.9,2.7,7.5,17.4,,99.0,112.0
1997,32.0,CHH,NBA,SF,41.0,3.0,355.0,7.5,18.6,0.402,1.2,3.1,0.4,6.3,15.6,0.402,3.4,4.3,0.786,2.9,4.0,6.9,5.2,1.2,0.5,2.6,7.9,19.5,,103.0,112.0
