Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
397,431,0.0,10.89,1.0,2.15,0.47,0.01,0.01,1.0,0.98,2.15,0.46,0.47,0.45,0.81,0.55,1.27,2.19,3.11,0.44,0.21,0.68,0.72,1.8,2.42
