Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
503,Willie Cauley-Stein,"August 18, 1993",429.0,287.0,9738.0,1658.0,3037.0,0.55,5.0,25.0,0.2,1653.0,3012.0,0.55,0.55,583.0,953.0,0.61,732.0,1897.0,2629.0,643.0,381.0,369.0,402.0,1012.0,3904.0,0
