Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
682,497.0,34.0,6050.0,8.61,20.79,0.41,0.18,1.5,0.12,8.46,19.28,0.44,2.3,3.1,0.74,3.42,5.52,8.95,3.08,1.22,0.69,3.47,6.03,19.71,91.5,107.58
