Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,27.0,ATL,NBA,SG,2.0,0.0,9.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,28.0,LAL,NBA,SG,7.0,0.0,18.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
1999,29.0,SAC,NBA,SG,5.0,0.0,112.0,12.0,34.0,0.353,5.0,19.0,0.263,7.0,15.0,0.467,0.426,11.0,12.0,0.917,3.0,7.0,10.0,9.0,6.0,1.0,9.0,9.0,40.0
2001,31.0,SAC,NBA,SG,7.0,0.0,55.0,7.0,17.0,0.412,2.0,7.0,0.286,5.0,10.0,0.5,0.471,0.0,0.0,,3.0,0.0,3.0,4.0,1.0,0.0,3.0,7.0,16.0
2002,32.0,DET,NBA,SG,10.0,0.0,177.0,29.0,61.0,0.475,17.0,38.0,0.447,12.0,23.0,0.522,0.615,5.0,8.0,0.625,4.0,16.0,20.0,21.0,5.0,1.0,19.0,14.0,80.0
2003,33.0,DET,NBA,SG,14.0,0.0,172.0,23.0,54.0,0.426,15.0,33.0,0.455,8.0,21.0,0.381,0.565,9.0,9.0,1.0,5.0,19.0,24.0,20.0,8.0,1.0,7.0,14.0,70.0
2004,34.0,DEN,NBA,SG,5.0,1.0,100.0,8.0,24.0,0.333,3.0,9.0,0.333,5.0,15.0,0.333,0.396,2.0,3.0,0.667,4.0,14.0,18.0,10.0,3.0,0.0,4.0,4.0,21.0
2005,35.0,HOU,NBA,SG,7.0,0.0,183.0,21.0,48.0,0.438,11.0,23.0,0.478,10.0,25.0,0.4,0.552,7.0,8.0,0.875,1.0,28.0,29.0,9.0,5.0,0.0,6.0,13.0,60.0
