Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,10,1101,GSW,Golden State Warriors,Draymond Green,"March 4, 1990",22.0,NBA,SF,79,1,1061,2.9,8.7,0.33,0.5,2.3,0.21,2.4,6.4,0.37,1.5,1.9,0.82,2.0,6.9,8.8,1.8,1.4,0.8,1.7,5.4,7.7
2014,10,1101,GSW,Golden State Warriors,Draymond Green,"March 4, 1990",23.0,NBA,SF,82,12,1797,3.7,9.2,0.41,1.1,3.3,0.33,2.6,5.9,0.45,1.6,2.5,0.67,1.7,6.5,8.2,3.0,2.0,1.4,1.8,4.6,10.2
2015,10,1101,GSW,Golden State Warriors,Draymond Green,"March 4, 1990",24.0,NBA,PF,79,79,2490,4.9,11.1,0.44,1.6,4.8,0.34,3.3,6.3,0.52,1.9,2.9,0.66,1.6,7.7,9.4,4.2,1.8,1.4,1.9,3.7,13.3
2016,10,1101,GSW,Golden State Warriors,Draymond Green,"March 4, 1990",25.0,NBA,PF,81,81,2808,5.1,10.5,0.49,1.3,3.3,0.39,3.9,7.2,0.54,2.9,4.2,0.7,1.7,8.1,9.9,7.7,1.5,1.4,3.3,3.1,14.5
2017,10,1101,GSW,Golden State Warriors,Draymond Green,"March 4, 1990",26.0,NBA,PF,76,76,2471,4.0,9.5,0.42,1.2,3.8,0.31,2.8,5.6,0.49,2.2,3.1,0.71,1.4,7.3,8.7,7.8,2.2,1.5,2.7,3.2,11.3
2018,10,1101,GSW,Golden State Warriors,Draymond Green,"March 4, 1990",27.0,NBA,PF,70,70,2287,4.4,9.7,0.45,1.2,4.0,0.3,3.2,5.7,0.56,2.1,2.7,0.78,1.2,7.2,8.4,8.0,1.5,1.4,3.2,2.9,12.2
2019,10,1101,GSW,Golden State Warriors,Draymond Green,"March 4, 1990",28.0,NBA,PF,66,66,2065,3.3,7.4,0.44,0.8,2.9,0.28,2.5,4.5,0.55,1.1,1.6,0.69,1.0,7.3,8.4,7.9,1.7,1.2,2.9,3.4,8.5
2020,10,1101,GSW,Golden State Warriors,Draymond Green,"March 4, 1990",29.0,NBA,PF,43,43,1222,3.6,9.3,0.39,1.1,3.8,0.28,2.6,5.5,0.46,1.9,2.4,0.76,0.7,7.2,7.8,7.8,1.7,1.0,2.9,3.2,10.2
2021,10,1101,GSW,Golden State Warriors,Draymond Green,"March 4, 1990",30.0,NBA,PF,26,26,760,2.4,6.7,0.36,0.5,2.3,0.22,1.9,4.4,0.43,1.1,1.6,0.68,0.8,6.2,7.0,10.0,1.6,0.8,3.2,3.8,6.4
