Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1995,24.0,LAL,NBA,PF,3.0,0.0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,13.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,,,105.0
2001,30.0,POR,NBA,PF,2.0,0.0,14.0,0.0,3.7,0.0,0.0,0.0,,0.0,3.7,0.0,0.0,0.0,,3.7,18.7,22.5,0.0,0.0,0.0,3.7,15.0,0.0,,30.0,106.0
