Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,16.0,0.0,6.57,0.53,1.1,0.48,0.0,0.1,0,0.53,1.0,0.53,0.48,0.0,0.0,0,0.27,0.63,0.9,0.57,0.47,0.0,1.03,0.67,1.03
