Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3020,Brad Wanamaker,"July 25, 1989",130.0,2091.0,12.27,0.55,0.34,0.27,1.33,10.23,5.83,20.53,2.07,0.7,14.37,15.67,2.5,2.6,5.0,0.1,-2.47,0.87,-1.63,0.17
