Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,23.0,HOU,NBA,SF,19.0,,417.0,42.0,116.0,0.362,0.0,1.0,0.0,42.0,115.0,0.365,0.362,30.0,40.0,0.75,28.0,57.0,85.0,22.0,14.0,19.0,23.0,42.0,114.0
1982,24.0,HOU,NBA,SF,2.0,,17.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,4.0
1984,26.0,NJN,NBA,SF,3.0,,13.0,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0
