Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,4,119,CHA,Charlotte Bobcats,D.J. Augustin,1987-11-10,22.0,NBA,PG,4.0,0.0,18.3,1.3,4.3,0.29,0.5,1.5,0.33,0.8,2.8,0.27,0.35,1.3,1.5,0.83,0.3,0.8,1.0,1.8,0.3,0.3,1.0,1.0,4.3
2013,12,119,IND,Indiana Pacers,D.J. Augustin,1987-11-10,25.0,NBA,PG,19.0,1.0,16.6,1.4,3.7,0.38,1.0,2.5,0.4,0.4,1.2,0.35,0.51,1.3,1.6,0.81,0.1,0.7,0.8,0.7,0.4,0.0,0.5,1.4,5.2
2014,5,119,CHI,Chicago Bulls,D.J. Augustin,1987-11-10,26.0,NBA,PG,5.0,0.0,28.2,4.2,14.4,0.29,1.4,5.2,0.27,2.8,9.2,0.3,0.34,3.4,3.8,0.9,0.8,0.8,1.6,4.8,0.6,0.0,1.8,3.2,13.2
2019,22,119,ORL,Orlando Magic,D.J. Augustin,1987-11-10,31.0,NBA,PG,5.0,5.0,28.2,4.0,8.2,0.49,2.0,4.2,0.48,2.0,4.0,0.5,0.61,2.8,3.2,0.88,0.2,1.4,1.6,3.8,0.4,0.2,1.4,1.4,12.8
2020,22,119,ORL,Orlando Magic,D.J. Augustin,1987-11-10,32.0,NBA,PG,5.0,0.0,25.6,3.6,9.2,0.39,1.6,3.4,0.47,2.0,5.8,0.34,0.48,4.4,4.6,0.96,0.0,2.0,2.0,6.0,0.2,0.0,2.4,1.2,13.2
