Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
28,2851,John Thomas,"September 8, 1975",9.0,0.0,57.0,3.0,6.0,0.5,0.0,0.0,0,3.0,6.0,0.5,0.5,1.0,2.0,0.5,4.0,6.0,10.0,2.0,3.0,1.0,5.0,15.0,7.0,0
