Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,16,3215,MIA,Miami Heat,Justise Winslow,1996-03-26,19.0,NBA,SF,13.0,2.0,330.0,3.5,8.1,0.43,0.5,2.0,0.28,2.9,6.1,0.48,2.3,3.3,0.7,1.9,5.0,6.9,0.9,0.9,0.4,1.3,3.8,9.8
2018,16,3215,MIA,Miami Heat,Justise Winslow,1996-03-26,21.0,NBA,PF,5.0,0.0,125.0,4.3,12.1,0.36,2.0,5.5,0.37,2.3,6.6,0.35,3.5,4.9,0.71,2.0,7.5,9.5,3.7,1.2,1.2,2.3,4.9,14.1
