Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1983,26.0,NYK,NBA,SF,6.0,,184.0,15.1,26.1,0.577,0.3,0.8,0.333,14.8,25.3,0.585,7.5,9.4,0.8,2.2,4.3,6.5,3.5,0.5,0.0,2.7,4.3,37.9,,124.0,111.0
1984,27.0,NYK,NBA,SF,12.0,,477.0,16.5,28.7,0.574,0.0,0.1,0.0,16.5,28.6,0.577,9.5,12.5,0.756,2.8,4.7,7.5,3.7,1.4,0.6,3.2,4.9,42.4,,125.0,113.0
1988,31.0,WSB,NBA,SF,5.0,4.0,168.0,8.3,16.8,0.491,0.0,0.0,,8.3,16.8,0.491,5.4,6.7,0.81,1.0,2.5,3.5,2.9,1.0,0.0,4.5,5.4,21.9,,100.0,115.0
1993,36.0,NJN,NBA,SF,3.0,1.0,24.0,8.7,15.2,0.571,0.0,0.0,,8.7,15.2,0.571,0.0,0.0,,2.2,0.0,2.2,0.0,2.2,0.0,2.2,6.5,17.4,,102.0,111.0
