Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1160,850.0,771.0,28186.0,10.95,24.5,0.45,1.05,2.99,0.35,9.92,21.51,0.46,5.72,6.72,0.85,1.39,3.75,5.15,5.92,1.27,0.21,3.67,4.22,28.7,105.0,108.0
