Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1982,28.0,WSB,NBA,PG,7.0,74.0,20.1,0.567,0.115,0.115,0.0,12.5,6.1,46.6,2.0,0.8,12.8,17.7,,0.2,0.1,0.3,0.198,,5.8,2.0,7.9,0.2
1985,31.0,HOU,NBA,PG,5.0,152.0,11.0,0.379,0.175,0.275,4.0,9.2,6.4,24.7,1.8,0.0,7.2,23.7,,-0.1,0.3,0.2,0.058,,0.2,-0.4,-0.2,0.1
1987,33.0,MIL,NBA,PG,12.0,362.0,16.5,0.546,0.24,0.32,1.2,7.2,4.1,24.5,1.9,0.2,10.5,21.8,,0.5,0.1,0.6,0.085,,3.2,-0.8,2.5,0.4
1988,34.0,MIL,NBA,PG,5.0,80.0,15.0,0.468,0.481,0.333,6.9,4.5,5.7,33.7,3.1,0.0,16.2,19.4,,0.1,0.0,0.1,0.061,,2.4,0.1,2.5,0.1
1989,35.0,SEA,NBA,PG,4.0,37.0,2.3,0.308,0.176,0.118,0.0,3.3,1.5,31.1,0.0,0.0,10.1,22.3,,-0.1,0.0,-0.1,-0.12,,-5.6,-6.4,-12.0,-0.1
