Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2018,20.0,POR,NBA,C,4,0,70,7.6,20.8,0.367,2.1,9.7,0.214,5.6,11.1,0.5,2.1,2.8,0.75,2.1,6.3,8.3,4.2,2.1,1.4,1.4,6.9,19.4,,100,114
2019,21.0,POR,NBA,C,16,0,275,7.5,14.7,0.506,1.3,3.8,0.333,6.2,10.9,0.567,3.6,4.5,0.8,2.9,7.5,10.4,2.5,1.3,4.0,3.6,9.8,19.8,,108,109
