Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2012,8,1158,DEN,Denver Nuggets,21.0,NBA,SF,2.0,5.0,24.9,0.67,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,25.0,35.1,0.0,0.0,0.0,0.01,-3.0,6.1,3.1,0.0
2013,8,1158,DEN,Denver Nuggets,22.0,NBA,SF,1.0,2.0,-19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,-0.54,-14.2,-10.6,-24.8,0.0
