Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2005,21.0,CHI,NBA,SG,6.0,1.0,153.0,9.8,24.1,0.405,2.3,7.2,0.318,7.5,16.9,0.442,6.5,8.1,0.8,2.0,3.3,5.2,4.9,1.6,0.7,4.2,5.9,28.3,,102.0,110.0
2006,22.0,CHI,NBA,SG,6.0,6.0,245.0,8.9,22.0,0.406,3.1,8.5,0.366,5.8,13.5,0.431,5.2,7.7,0.676,1.0,3.1,4.2,3.7,1.2,0.0,3.5,2.5,26.2,,99.0,111.0
2007,23.0,CHI,NBA,SG,10.0,10.0,395.0,8.3,20.0,0.415,3.3,7.5,0.436,5.0,12.5,0.402,7.9,8.6,0.921,1.2,3.9,5.2,5.2,1.2,0.1,4.6,4.6,27.7,,109.0,106.0
2009,25.0,CHI,NBA,SG,7.0,7.0,304.0,8.9,22.9,0.388,2.9,7.8,0.37,6.0,15.0,0.398,8.4,9.5,0.875,0.5,2.9,3.4,3.6,0.5,0.2,1.4,3.8,29.0,,114.0,116.0
