Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
337,429.0,9.0,1197.57,4.74,12.13,0.39,0.54,1.99,0.27,4.19,10.13,0.41,2.6,3.16,0.82,0.79,2.73,3.51,6.37,1.9,0.14,2.8,4.14,12.6
